DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1198089297,41.0900002176,764.9400023496,4007.06005784123,764.9400023496,104.622881809394,41.7299994456,120.0,13124.0005517787,7.06663301265383,2
1198089346,40.4599990392,765.5800171224,4005.8798837274,765.5800171224,104.174212277385,50.4000016128,120.0,12958.0001826556,7.51530844136303,2
1198089409,39.6199988904,766.4199828288,4006.17993062417,766.4199828288,103.807113622051,47.9700012912,120.0,13216.9998167361,7.89260339958244,2
1198089458,38.9799996624,767.0499876648,4005.73999004153,767.0499876648,103.715335102682,45.560001336,120.0,13283.0001842943,7.9843778366198,2
1198089508,38.2900010424,767.7499998792,4005.8798837274,767.7499998792,103.582775000512,48.1399995288,120.0,13133.0001819469,8.10674390386707,2
1198089557,37.6199988264,768.4199828928,4006.91992188899,768.4199828928,103.847895204853,52.1100006312,120.0,13316.9998183011,7.84161780282496,2
1198089616,36.8300017272,769.2000121176,4008.10009600282,769.2000121176,103.858094682885,45.439998528,120.0,13019.9996949254,7.83142013916262,2
1198089665,36.2400015864,769.7999877528,4006.46996889161,769.7999877528,103.898884430349,44.8199996664,120.0,13350.0000020802,7.79063175247511,2
1198089715,35.6599998,770.3699951472,4006.03002830897,770.3699951472,103.878493638948,44.0299989096,120.0,12924.9999988765,7.81102617261505,2
1198089764,35.0699996592,770.9699707824,3783.88989340562,770.9699707824,104.072234279985,44.4500008128,113.0,12130.99975589,7.62747729854033,2
1198089823,34.470001164,771.5700073776,3338.58007859941,771.5700073776,100.747965116016,35.720001204,100.0,9456.99996749406,10.9415546955476,2
1198089877,33.970001148,772.0700073936,3428.09008973872,772.0700073936,104.265982632091,33.659999736,102.0,9926.99966596427,7.42353445791804,2
1198089926,33.5099982072,772.530029232,3426.89990321015,772.530029232,100.166726863582,34.0600012728,102.0,10366.9998135032,11.5227934015741,2
1198089977,33.0400008744,772.9899901104,3430.88989401628,772.9899901104,104.296572901524,34.0600012728,102.0,11362.0002751654,7.39294237411576,2
1198090031,32.580001896,773.4600218856,3428.09008973872,773.4600218856,98.7901039577283,33.15999972,102.0,11827.9998767706,12.8994095035421,2
1198090088,32.1500016384,773.8900145232,3427.19995010692,773.8900145232,103.113706058847,29.959999008,102.0,11513.9999363915,8.57581329912384,2
1198090139,31.8500004096,774.1900023408,3427.79003905654,774.1900023408,100.839735470722,26.169999984,102.0,10326.0002151017,10.8599774685802,2
1198090188,31.52000046,774.520019664,3538.86010650821,774.520019664,100.156527839142,22.719999264,106.0,10748.0003369862,11.532990611644,2
1198090238,31.1399992896,774.900024492,3650.66992295833,774.900024492,102.226550143537,22.719999264,109.0,11330.9997571597,9.46296603928753,2
1198090296,30.670000128,775.3699950024,3874.72998097396,775.3699950024,105.173529792395,28.5300005472,116.0,12431.9999692359,6.51598639042967,2
1198090346,30.2600002368,775.780029336,4004.85009646151,775.780029336,103.236067136579,28.4099998728,120.0,13269.0002417154,8.45344723187657,2
1198090395,29.8899992496,776.150024532,4003.08007944984,776.150024532,101.002894006988,28.6399995144,120.0,13228.9993282235,10.6866253509831,2
1198090445,29.4899998464,776.549987664,4003.08007944984,776.549987664,106.315614598677,28.0900001064,120.0,13338.9999408205,5.37390430570147,2
1198090503,28.969999464,777.0700072488,4005.43994314476,777.0700072488,103.725534580714,31.8199995552,120.0,13007.0007332103,7.9741810801422,2
1198090557,28.4899998144,777.549987696,4005.73999004153,777.549987696,106.050486229673,32.8100012328,120.0,13047.0001229608,5.63903086033595,2
1198090607,27.9999999816,778.03997808,4007.51001083861,778.03997808,103.705135624651,33.4199980824,120.0,12913.9999376168,7.9843778366198,2
1198090656,27.5599995408,778.4799803496,4007.51001083861,778.4799803496,105.336687875069,33.4199980824,120.0,13039.9993863533,6.35283193649489,2
1198090710,28.2999993816,777.7399902624,4006.77001957379,778.539978096,110.190531292055,32.5699995792,120.0,12616.0003640134,1.49898307640004,2
1198090769,29.0900001384,776.9500120608,4007.94995142125,778.539978096,108.966875155506,32.5699995792,120.0,12433.0001847816,0.0,3
1198090818,29.0900001384,776.9500120608,4008.24999831802,778.539978096,109.395153896113,32.5699995792,160.0,12875.9994483217,0.0,3
1198090867,28.5599995728,777.4799803176,4008.84008726764,778.539978096,110.00698241798,32.5699995792,160.0,12406.999972292,0.0,3
1198090916,27.3299998992,778.7100220536,4006.77001957379,778.7100220536,107.55966969129,32.5699995792,160.0,13083.9996313921,4.12985102745831,2
1198090975,26.2499999256,779.789978136,4006.33007899115,779.789978136,106.652114819916,72.949996848,160.0,13171.000671242,5.03739818776194,2
1198091025,25.4500008144,780.5900269296,4006.77001957379,780.5900269296,105.530428516105,60.2400017448,160.0,13102.0004292593,6.1590858523502,2
1198091074,24.7000007904,781.3400269536,4004.55004956474,781.3400269536,107.23336078342,56.4700012584,160.0,13253.9993251674,4.45615993532787,2
1198091123,23.8299997872,782.2100218608,4006.33007899115,782.2100218608,104.643280765457,60.779998836,160.0,13088.9999369081,7.04623904610626,2
1198091182,22.8700007928,783.16998306,4006.03002830897,783.16998306,105.550827472169,64.7399979264,160.0,13199.000549505,6.13869143221026,2
1198091236,21.9200001528,784.1199949776,3866.15991041208,784.1199949776,106.45837417888,62.169998088,156.0,12344.0002444764,5.23114427190663,2
1198091285,21.2000006784,784.8400267608,3427.19995010692,784.8400267608,104.949190717263,52.3600006392,143.0,10351.9996622732,6.74032410478427,2
1198091335,20.5000000464,785.8400267928,3427.93994137174,785.8400267928,104.938999403894,56.4199982088,142.0,10137.9997234591,6.75052131485424,2
1198091389,19.5900001392,786.7499998776,3426.45996262751,786.7499998776,105.612008011034,64.7300032296,142.0,10077.9998769627,6.07750862538281,2
1198091447,18.6100004736,787.7299803408,3427.63989068956,787.7299803408,105.153138547402,61.479999468,143.0,10988.9999385176,6.53638081056961,2
1198091497,17.790000996,788.5499877432,3427.93994137174,788.5499877432,104.296572901524,63.5699996568,142.0,12430.9997536901,7.4031400377781,2
1198091546,17.180000184,789.1599730104,3425.71997136269,789.1599730104,101.971621252565,41.7000007248,142.0,12498.9997870217,9.71789538385204,2
1198091597,16.6100007144,789.7299804048,3428.09008973872,789.7299804048,102.338719907899,45.2099991912,142.0,12341.0003631571,9.3507976357026,2
1198091654,16.0300007568,790.3099974312,3428.969970904,790.3099974312,102.981138245606,36.709999224,142.0,10618.0000329613,8.70837657644108,2
1198091705,15.3999995784,790.940002572,3866.01000809688,790.940002572,105.591616766041,37.0600013688,155.0,12455.000307301,6.09790304552275,2
1198091754,14.6899996776,791.6500244184,4004.55004956474,791.6500244184,105.775166093708,54.2299995408,159.0,13341.999815245,5.91435417144803,2
1198091804,13.9499998368,792.3800048736,4007.65991315381,792.3800048736,107.518879943825,52.3600006392,160.0,12963.9999383993,4.17063941414582,2
1198091862,13.1599999944,793.1799927072,4006.17993062417,793.1799927072,103.949873202254,50.889999312,160.0,13508.0001843681,7.73964615571763,2
1198091916,12.3900002136,793.9500123,4007.20996015643,793.9500123,105.071559506065,49.7700004344,160.0,12924.0005486488,6.62815524760697,2
1198091966,11.7299994,794.6099853768,4007.20996015643,794.6099853768,105.081758984097,46.360000752,160.0,13049.9999973853,6.617958037537,2
1198092015,11.0299996824,795.3099975912,4007.20996015643,795.3099975912,103.919282932821,52.0900002648,160.0,13253.9993251674,7.77023733233517,2
1198092069,10.2600002064,796.0700072472,4007.80004910605,796.0700072472,103.705135624651,51.2299994448,160.0,13457.0007333579,7.9843778366198,2
1198092128,9.470000364,796.8699950808,4007.20996015643,796.8699950808,104.214993860187,50.0400008088,160.0,13274.0005472314,7.47451960108315,2
1198092177,8.7900000984,797.5499877264,3686.4099130688,797.5499877264,103.776515641548,49.9300003176,150.0,11004.0000897475,7.91299781972238,2
1198092227,8.3900003904,797.9400024912,3450.83007789854,797.9400024912,107.651440499588,49.9300003176,142.0,9519.9996953097,4.04827334689855,2
1198092276,8.3900003904,797.9400024912,3450.97998021374,797.9400024912,108.548787728268,49.9300003176,143.0,9637.99972252907,3.14072573300255,2
1198092335,8.3900003904,797.9400024912,3450.38989126412,797.9400024912,108.487607189402,49.9300003176,143.0,9156.99996969392,3.20190899342237,2
1198092384,8.3999996592,797.9400024912,3449.80004836628,797.9400024912,108.23267829843,49.9300003176,143.0,9941.00036696649,3.45683788439451,2
1198092433,8.9600001648,797.3699950968,3449.80004836628,797.9400024912,108.742536533967,49.9300003176,143.0,10498.0003330738,2.94698010245023,2
1198092483,10.0399998336,796.2899780544,3450.09008663372,797.9400024912,108.742536533967,49.9300003176,143.0,10536.0000639455,0.0,3
1198092541,13.3000001208,793.0399779504,3449.80004836628,797.9400024912,108.885296114169,49.9300003176,143.0,10402.9998786015,0.0,3
1198092595,15.8999995944,790.440002556,3450.09008663372,797.9400024912,108.365238400601,49.9300003176,143.0,9826.9996643993,0.0,3
1198092645,19.479999648,786.8599854336,3449.80004836628,797.9400024912,108.222478820398,49.9300003176,143.0,9622.00012107143,0.0,3
1198092694,18.9599989608,787.3800050184,3450.67993331698,797.9400024912,110.374080619722,49.9300003176,143.0,10049.9999986996,0.0,3
1198092748,16.8199996848,789.5100099024,3449.06005710146,797.9400024912,109.191213777045,49.9300003176,143.0,9774.99999784335,0.0,3
1198092806,12.4200001536,793.9199827944,3449.64990378472,797.9400024912,110.557629947389,49.9300003176,143.0,9722.0001226364,0.0,3
1198092856,10.4799996648,795.8599854168,3448.62011651882,797.9400024912,109.79284282088,49.9300003176,103.0,9662.00027613998,0.0,3
1198092905,9.1199997432,797.210022036,3451.41992079638,797.9400024912,110.047771711853,49.9300003176,103.0,9826.9996643993,1.64174311019488,3
1198092955,8.72000034,797.6199951048,2323.30004836868,797.9400024912,110.751378299496,49.9300003176,69.0,4916.99981784438,0.93813879051354,3
1198093013,8.6599998504,797.6599732824,0.0,797.9400024912,67.3012698543277,49.9300003176,0.0,223.000003351978,0.0,3
1198093063,9.2799996264,797.6599732824,0.0,797.9400024912,66.1285947786125,49.9300003176,0.0,185.000003584662,0.0,3
1198093112,47.1699982176,797.6599732824,0.0,797.9400024912,60.5813401696834,49.9300003176,0.0,194.000006069727,0.0,3
1198093163,49.8800009256,797.6599732824,0.0,797.9400024912,61.8151957842642,49.9300003176,0.0,227.999998603896,0.0,3
1198093225,49.5400007928,797.6599732824,0.0,797.9400024912,63.0388560031446,49.9300003176,24.0,242.000010130394,0.0,3
1198093274,49.0099983984,797.6599732824,0.0,797.9400024912,62.9368857168143,49.9300003176,25.0,176.000001099598,0.0,3
1198093325,48.8400001608,797.6599732824,0.0,797.9400024912,60.3570010945517,49.9300003176,0.0,225.000000073794,0.0,3
1198093374,48.8400001608,797.6599732824,0.0,797.9400024912,64.2727116177254,49.9300003176,0.0,231.999992047528,0.0,3
1198093433,48.8400001608,797.6599732824,0.0,797.9400024912,64.4052758022274,49.9300003176,0.0,342.000004800602,0.0,3
1198093487,48.9300002856,797.580017232,574.249998446304,797.9400024912,112.515483394607,49.9300003176,17.0,448.99997765503,0.3365065715319,3
1198093536,48.9300002856,797.580017232,3344.18994183564,797.9400024912,111.495766923533,49.9300003176,100.0,8191.00036715862,1.35622258901283,3
1198093586,48.9300002856,797.580017232,3450.38989126412,797.9400024912,110.822758316393,49.9300003176,103.0,9797.00012036275,2.02923527848426,3
1198093640,48.9300002856,797.580017232,3449.20995941666,797.9400024912,110.771769544489,49.9300003176,103.0,9662.00027613998,2.08022087524174,3
1198093694,48.9300002856,797.580017232,3450.67993331698,797.9400024912,110.79216804696,49.9300003176,103.0,9713.99993580117,2.05982690869417,3
1198093743,48.9300002856,797.580017232,3448.9099125199,797.9400024912,110.781968568929,49.9300003176,103.0,9826.9996643993,2.07002366517177,3
1198093793,48.9300002856,797.580017232,3451.27001848118,797.9400024912,110.781968568929,49.9300003176,103.0,9887.00027621378,2.07002366517177,3
1198093847,48.9300002856,797.580017232,4008.38989200389,797.9400024912,110.210930248119,49.9300003176,120.0,12855.0003066661,2.64106470753587,3
1198093901,48.9300002856,797.580017232,4007.65991315381,797.9400024912,110.200730770087,49.9300003176,120.0,12419.9996924304,2.65126191760584,3
1198093950,48.9300002856,797.580017232,4006.33007899115,797.9400024912,110.139550231221,49.9300003176,120.0,12630.99975682,2.71244517802566,3
1198093999,49.2200013312,797.2899780864,4005.29004082956,797.9400024912,111.862865578867,49.9300003176,121.0,12541.0003662871,0.98912484086339,3
1198094049,49.4199982896,797.090026848,4006.46996889161,797.9400024912,110.873747088297,49.9300003176,120.0,12668.0000305694,1.97824968172678,3
1198094107,48.9000015648,797.6099854728,4008.10009600282,797.9400024912,110.608618719293,49.9300003176,120.0,12512.0002724782,2.24337578276889,3
1198094161,48.5800017984,797.9299925544,4008.10009600282,797.9400024912,110.292509289456,49.9300003176,120.0,12519.0002437677,2.55948748056848,3
1198094210,48.3400001448,798.1799925624,4008.10009600282,798.1799925624,107.23336078342,5.9099997624,120.0,12999.0005463751,5.60843923012604,2
1198094260,48.000000012,798.5100098856,4006.46996889161,798.5100098856,107.182371557924,20.5200004128,120.0,13136.9995134938,5.65942528047589,2
1198094314,47.6300011584,798.8900147136,4006.91992188899,798.8900147136,107.335330616158,20.5200004128,120.0,12740.0001538712,5.51666433949631,2
1198094363,47.2799987088,799.229980404,4008.98998958284,799.229980404,106.947833458353,24.8700008568,120.0,12816.999817371,5.90415696137806,2
1198094413,46.9099998552,799.5999756,4006.03002830897,799.5999756,106.856063103647,26.469999384,120.0,12863.9999368343,5.99593139841542,2
1198094462,46.549999356,799.960022124,4005.43994314476,799.960022124,106.499163926344,26.469999384,120.0,13028.9993319884,6.35283193649489,2
1198094513,46.1500014768,800.3699951928,4005.73999004153,800.3699951928,107.090593038555,26.7399997584,120.0,12780.9997591675,5.76139647399085,2
1198094575,45.6300010944,800.8800048408,4003.95996061512,800.8800048408,106.570543489649,28.2800005392,120.0,12907.0007316454,6.28145191959747,2
1198094624,45.2400015696,801.2800292376,4007.65991315381,801.2800292376,106.529754195777,30.2800006032,120.0,12924.0005486488,6.32224030628498,2
1198094675,44.8400000328,801.6799926744,4007.51001083861,801.6799926744,106.682712800419,27.77000034,120.0,12802.9998747921,6.16928306242017,2
1198094724,44.4799995336,802.0300292616,4006.17993062417,802.0300292616,107.151781742084,28.4999999976,120.0,13028.9993319884,5.7002136671634,2
1198094783,43.9000014048,802.6199952648,4008.10009600282,802.6199952648,105.907726649471,32.7400017792,120.0,13225.9994537991,6.94426739899893,2
1198094837,43.3499983392,803.1699827856,4007.20996015643,803.1699827856,104.378152396453,37.3100013768,120.0,13338.9999408205,8.47384210560888,2
1198094886,42.7799988696,803.73999018,4008.84008726764,803.73999018,104.35775344039,41.2599984552,120.0,13472.0001192698,8.49423607215645,2
1198094936,42.1899987288,804.3300171432,4007.65991315381,804.3300171432,104.561701270528,42.8400002736,120.0,13214.9993925394,8.29029277794179,2
1198094990,41.6500016376,804.869995032,4008.54004037087,804.869995032,104.500520731662,39.0200003952,120.0,13108.9996352307,8.35147513117687,2
1198095044,41.110000584,805.4099732256,4005.13989246258,805.4099732256,104.265982632091,36.4199981784,120.0,13550.9994485431,8.58601050919381,2
1198095093,40.5800018472,805.9400024424,4010.0200191151,805.9400024424,105.091950297466,36.5200003152,120.0,13308.0001812382,7.76004057585757,2
1198095143,39.97000134,806.5499877096,4005.59008772633,806.5499877096,104.429141168357,44.2200011712,120.0,13110.0006091998,8.42285605525903,2
1198095197,39.360000528,807.1599732816,4009.12988326871,807.1599732816,104.653472078826,41.5099984632,120.0,13442.9992670376,8.19851834090443,2
1198095255,38.6500015416,807.88000476,4006.17993062417,807.88000476,104.908400969799,42.2500001328,120.0,13341.0003650173,7.94358944993229,2
1198095305,38.0499993888,808.4799803952,4007.36010852341,808.4799803952,104.051843488584,43.9000014048,120.0,13235.0006077086,8.80015101347844,2
1198095354,37.4599989432,809.0599974216,4005.43994314476,809.0599974216,104.663671556858,43.1199990024,120.0,13414.9993887745,8.18832113083446,2
1198095403,36.8800011192,809.6400147528,4006.77001957379,809.6400147528,104.938999403894,44.0900000088,120.0,13203.9993312797,7.91299781972238,2
1198095462,36.1399994496,810.3900147768,4008.84008726764,810.3900147768,105.020570734161,43.2599982144,120.0,13192.99927002,7.83142013916262,2
1198095516,35.4799995504,811.0499878536,4007.51001083861,811.0499878536,104.45973143779,45.549999324,120.0,12605.0003027537,8.39226397145675,2
1198095565,34.8699990432,811.6599731208,4006.46996889161,811.6599731208,104.622881809394,43.2200011392,120.0,12980.000305175,8.22910951752197,2
1198095614,34.2799989024,812.2399901472,4006.91992188899,812.2399901472,104.296572901524,43.7799989016,120.0,14238.000490888,8.55541933257627,2
1198095668,33.709999128,812.8200071736,3472.54004031152,812.8200071736,100.972296026485,42.2099990952,104.0,12729.0000926115,11.8796934860612,2
1198095723,33.33000192,813.1900023696,3473.28002779093,813.1900023696,105.122540566898,32.0299988304,104.0,12762.0002763906,7.72944894564766,2
1198095772,33.0499992288,813.4799805552,3471.8000490467,813.4799805552,100.462437790948,32.0299988304,104.0,12208.0001847078,12.3895517215978,2
1198095821,32.8100012328,813.7199706264,3472.84008720829,813.7199706264,100.747965116016,21.8899992984,104.0,10719.999693405,12.1040312004158,2
1198095875,32.5099981752,814.020019404,4007.65991315381,814.020019404,101.349593706259,18.8400001152,120.0,13317.9992685288,11.5023985278418,2
1198095934,32.1199989552,814.4099732088,4006.62011725859,814.4099732088,101.420973723156,18.8400001152,120.0,13205.0003052487,11.4310189645367,2
1198095983,31.7299994304,814.7999876688,4008.24999831802,814.7999876688,105.367278144501,23.8600006416,120.0,13274.9999974591,7.48471726474549,2
1198096033,31.1599999608,815.3699950632,4006.03002830897,815.3699950632,103.368635403412,32.220001092,120.0,13430.0003053225,9.48336091301984,2
1198096082,30.5499991488,815.9799803304,4006.03002830897,815.9799803304,103.562376044448,44.2700005632,120.0,13289.9993902657,9.28961437528278,2
1198096141,30.2800006032,816.2499999072,4005.29004082956,816.4899902832,107.845188851695,42.1899987288,120.0,12922.000124452,5.00680655755203,2
1198096195,30.870000744,815.6699828808,4007.20996015643,816.4899902832,110.751378299496,42.1899987288,160.0,12874.0005478663,2.10061529538168,3
1198096244,30.5900001864,815.9500120896,4008.24999831802,816.4899902832,110.057971189884,42.1899987288,160.0,12849.0005509224,2.79402240499305,3
1198096295,30.2000006616,816.3400268544,4006.46996889161,816.4899902832,110.639208988726,42.1899987288,160.0,12486.0000599886,2.21278415255898,3
1198096349,29.770000404,816.770019492,4006.91992188899,816.770019492,108.813916097272,25.3400000184,160.0,12751.0002151309,4.03807613682858,2
1198096403,29.2999991088,817.2399903072,4006.77001957379,817.2399903072,108.1307080121,28.6399995144,160.0,12803.9993319146,4.72128603636998,2
1198096452,28.8899995224,817.650024336,4006.46996889161,817.650024336,108.528396936867,32.0299988304,160.0,12958.9996328833,4.31339944794066,2
1198096502,28.3999996896,818.14001472,4007.36010852341,818.14001472,108.293858837296,34.6300010472,159.0,12908.9996321008,4.55813112884283,2
1198096556,27.8899994904,818.650024368,4010.45995969774,818.650024368,108.253076800901,33.1899987456,160.0,13080.9997569676,4.58872275905274,2
1198096610,27.3899994744,819.140014752,4007.65991315381,819.140014752,108.457016919969,32.2400017632,160.0,13052.0004284768,4.39497667490805,2
1198096659,26.920000008,819.6099852624,4005.59008772633,819.6099852624,108.293858837296,33.6500013816,160.0,13136.0000632661,4.55813112884283,2
1198096709,26.4799995672,820.0499878368,4007.06005784123,820.0499878368,108.528396936867,33.1500016704,160.0,13089.9993871358,4.32359665801063,2
1198096758,26.1000005304,820.4299926648,4005.73999004153,820.4299926648,108.059328448795,33.1500016704,160.0,13146.0006742981,4.7926660532674,2
1198096817,25.5400009392,821.0000000592,4006.62011725859,821.0000000592,108.487607189402,30.12000072,160.0,13030.0003059574,4.36438549829051,2
1198096871,25.0799998272,821.4600218976,4006.17993062417,821.4600218976,108.426426650537,33.659999736,160.0,12855.9997568938,4.42556830511796,2
1198096920,24.6900006072,821.8400267256,4004.69995187994,821.8400267256,108.620167745165,31.2900008184,160.0,12911.99951342,4.23182222097327,2
1198096969,24.31999962,822.2100219216,4007.65991315381,822.2100219216,108.069527473234,26.1599998008,159.0,12587.999727327,4.7824692967898,2
1198097023,23.9500007664,822.5900267496,4006.91992188899,822.5900267496,108.497806667434,26.1599998008,160.0,13127.9998764309,4.35418828822054,2
1198097077,23.4599991048,823.0800171336,4005.8798837274,823.0800171336,108.375437878633,33.470001132,159.0,12941.9998158799,4.47655390187544,2
1198097127,23.0100003096,823.53002934,4005.43994314476,823.53002934,107.733019540925,32.7999992208,160.0,13119.9996964904,5.10877865825173,2
1198097176,22.5200004768,824.0200194192,4007.65991315381,824.0200194192,108.008339223298,32.7999992208,160.0,13094.9996926518,4.84365210361725,2
1198097230,22.0000000944,824.539978044,4006.62011725859,824.539978044,108.100117742667,34.1199990192,160.0,13027.9998748659,4.75187721298752,2
1198097289,21.43000032,825.1199950704,4004.4099136125,825.1199950704,107.88597859916,34.8400000176,160.0,13022.0001191222,4.96601771727215,2
1198097338,21.0200004288,825.5200194672,4007.80004910605,825.5200194672,108.140907490132,30.9500006856,160.0,12798.9997848219,4.71108882630001,2
1198097387,20.680000296,825.8599854624,4006.03002830897,825.8599854624,107.55966969129,30.9500006856,159.0,12516.9998195709,5.29232707873408,2
1198097437,20.2900007712,826.2499999224,4005.8798837274,826.2499999224,107.44750038052,25.7999993016,160.0,13286.0000587188,5.40449593591138,2
1198097495,19.7000006304,826.8400268856,4005.29004082956,826.8400268856,107.590259960723,32.2299994464,160.0,14177.0004288458,5.26173544852417,2
1198097549,19.2999990936,827.2499999544,3563.66992009552,827.2499999544,108.640566247637,34.9999999008,146.0,12108.0001831429,4.2114282544257,2
1198097599,18.9599989608,827.5900269096,4008.38989200389,827.5900269096,107.009021708289,24.1200008328,160.0,14689.999391491,5.84297370095824,2
1198097648,18.6599998656,827.8900147272,4007.65991315381,827.8900147272,108.620167745165,24.1200008328,160.0,13388.999941603,4.23182222097327,2
1198097702,18.3099995496,828.2399903544,4005.73999004153,828.2399903544,108.253076800901,23.0200004928,160.0,13061.000058645,4.59892042271508,2
1198097756,17.9400003912,828.5999756136,4007.65991315381,828.5999756136,108.12050898766,24.180000408,160.0,13150.999449178,4.73148324643995,2
1198097807,17.4999999504,829.04998782,4005.73999004153,829.04998782,108.181689526526,30.7600002528,160.0,13158.9996360132,4.67029998602013,2
1198097856,17.0599995096,829.4799804576,4009.8701167999,829.4799804576,108.028738179362,30.7600002528,160.0,13138.9999376906,4.82325768347731,2
1198097910,16.6000005312,829.940002296,4005.59008772633,829.940002296,108.100117742667,31.309999356,160.0,13322.0001238171,4.75187721298752,2
1198097969,16.079999844,830.4600218808,4006.62011725859,830.4600218808,107.029412953282,32.5699995792,159.0,13066.000364161,5.82257973441067,2
1198098018,15.7399997112,830.809997508,4007.51001083861,830.809997508,108.222478820398,29.7199991832,159.0,12755.9997553289,4.62951159933262,2
1198098068,15.4099997616,831.1400145264,4008.10009600282,831.1400145264,108.100117742667,23.6599997208,160.0,12894.9996964166,4.75187721298752,2
1198098117,15.06000036,831.4899901536,4004.4099136125,831.4899901536,107.845188851695,23.6599997208,160.0,13199.9999997327,5.00680655755203,2
1198098176,14.6400002856,831.9099731592,4005.8798837274,831.9099731592,108.528396936867,26.4799995672,160.0,13038.0004858979,4.32359665801063,2
1198098230,14.2600003344,832.2899779872,4008.38989200389,832.2899779872,107.855380618656,25.219999344,159.0,13000.9994537253,4.99660934748206,2
1198098279,13.8999995304,832.6500245112,4007.36010852341,832.6500245112,107.682030315429,25.71999936,160.0,13063.0004897365,5.16996146507918,2
1198098329,13.4200001856,833.1300049584,4006.62011725859,833.1300049584,108.416227626097,30.9500006856,159.0,12938.0004912277,4.43576551518793,2
1198098383,12.8999994984,833.6500245432,4008.84008726764,833.6500245432,108.038929492731,35.9199981624,160.0,12880.9997538377,4.81306047340734,2
1198098437,12.4499997888,834.1099854216,4005.59008772633,834.1099854216,108.436618417498,32.6399993376,160.0,12827.000428403,4.41537109504799,2
1198098486,12.1000003872,834.450012072,4006.77001957379,834.450012072,106.856063103647,32.6399993376,160.0,12908.9996321008,5.99593139841542,2
1198098535,11.739999888,834.809997636,4006.62011725859,834.809997636,107.498481441354,25.8700008888,160.0,12999.9999966028,5.3535103391539,2
1198098589,11.2899998736,835.2600098424,4008.10009600282,835.2600098424,108.263268567863,26.0200005888,159.0,12902.0004261294,4.58872275905274,2
1198098648,10.8000000408,835.7499999216,4007.06005784123,835.7499999216,107.702429271492,32.8499986128,160.0,13103.9993297147,5.14956704493924,2
1198098697,10.3299999648,836.2299803688,4007.65991315381,836.2299803688,107.906369390561,31.67000016,160.0,13050.999447613,4.94562375072458,2
1198098747,9.9399995256,836.6099855016,4007.20996015643,836.6099855016,108.100117742667,30.7999991568,160.0,13135.0006130384,4.75187721298752,2
1198098796,9.6000003072,836.950012152,4007.65991315381,836.950012152,108.181689526526,30.7999991568,160.0,12819.0002415678,4.67029998602013,2
1198098859,9.1499996832,837.4099730304,3976.34008806914,837.4099730304,108.946476653035,25.03000074,159.0,12387.9997241971,3.90551285951134,2
1198098908,8.9099998584,837.6500243664,153.8999941779,837.6699829752,107.722820062893,27.520000332,44.0,1357.99999422478,5.1291726247993,2
1198098958,8.72000034,837.8400269328,3562.79003893024,837.8400269328,107.733019540925,27.520000332,146.0,10190.0001553331,5.11897541472933,2
1198099007,8.3900003904,838.1599730544,3559.97997997157,838.1599730544,107.875779121128,16.6599998016,146.0,10012.9997249503,4.97621538093449,2
1198099066,9.8299999488,836.7299803848,4009.12988326871,838.1599730544,109.843831592785,16.6599998016,160.0,12530.9997552551,0.0,3
1198099115,14.329999788,832.2299805456,4006.33007899115,838.1599730544,111.760895292537,16.6599998016,160.0,13367.9992693113,0.0,3
1198099165,18.290001012,828.2600096184,4003.37011771728,838.1599730544,109.854031070816,16.6599998016,160.0,13850.0000030103,0.0,3
1198099214,22.569999564,823.9899902184,4006.33007899115,838.1599730544,110.312900080857,16.6599998016,160.0,14697.9995714314,0.0,3
1198099273,18.5200003488,828.039978156,3562.05004766542,838.1599730544,109.609293493213,16.6599998016,146.0,11130.9997540298,0.0,3
1198099327,12.479999424,834.0800171808,3561.75000076865,838.1599730544,110.629009964287,16.6599998016,147.0,10816.0003634231,0.0,3
1198099376,10.0600005048,836.4999999456,3561.61010708278,838.1599730544,111.251037057001,16.6599998016,106.0,10456.9999693542,0.0,3
1198099427,8.7100001568,837.8099974272,810.419983132776,838.1599730544,65.802285870743,16.6599998016,24.0,190.99999375011,0.0,3
1198099481,8.8199997336,837.8099974272,0.0,838.1599730544,65.8328761401758,16.6599998016,25.0,210.999988547297,0.0,3
1198099538,40.5099984312,837.8099974272,0.0,838.1599730544,59.4800487396046,16.6599998016,25.0,188.000002114765,0.0,3
1198099589,49.8699989136,837.8099974272,0.0,838.1599730544,62.3250540198009,16.6599998016,24.0,325.999996552289,0.0,3
1198099638,49.6199989056,837.8099974272,0.0,838.1599730544,62.110914422701,16.6599998016,24.0,342.000004800602,0.0,3
1198099688,49.0999985232,837.8099974272,0.0,838.1599730544,62.7737312628796,16.6599998016,25.0,345.000003330704,0.0,3
1198099746,48.9300002856,837.8099974272,0.0,838.1599730544,63.2224053308116,16.6599998016,0.0,375.999997334772,0.0,3
1198099796,49.0699998024,837.700012176,493.899995402016,838.1599730544,112.607261913975,16.6599998016,14.0,417.000009421705,1.40720818577031,3
1198099845,49.0699998024,837.690002544,3561.15991181903,838.1599730544,112.780611763611,16.6599998016,106.0,10016.0003646928,1.23385652176556,3
1198099895,49.0699998024,837.690002544,3561.15991181903,838.1599730544,112.495092149613,16.6599998016,106.0,10541.0003694615,1.51937704294761,3
