DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1190185416,3.83999994,200.6300048352,0.0,208.1999969088,97.7601961732858,9.6300002472,0.0,511.000013926466,1.29503978218538,3
1190185902,3.83999994,200.6300048352,0.0,208.1999969088,97.8315757365908,9.6300002472,0.0,513.000010648282,1.22365931169559,3
1190186393,3.5800000536,200.88999954,0.0,208.1999969088,96.1592419033708,9.6300002472,0.0,486.000010087846,2.89599405210038,3
1190186879,3.5800000536,200.88999954,0.0,208.1999969088,97.4950678042818,9.6300002472,0.0,526.000020366492,1.56016588322749,3
1190187373,3.5800000536,200.88999954,0.0,208.1999969088,97.5052672823137,9.6300002472,0.0,200.999998043461,1.54996867315752,3
1190187863,3.5800000536,200.88999954,0.0,208.1999969088,97.5358575517464,9.6300002472,0.0,161.000001554329,1.51937704294761,3
1190188354,3.5800000536,200.88999954,0.0,208.1999969088,97.5052672823137,9.6300002472,0.0,176.000001099598,1.54996867315752,3
1190188840,3.5800000536,200.88999954,0.0,208.1999969088,97.464477534849,9.6300002472,0.0,176.999996013127,1.59075705984503,3
1190189326,3.5800000536,200.88999954,0.0,208.1999969088,97.4440790323778,9.6300002472,0.0,153.99999579108,1.61115147998497,3
1190189816,3.5800000536,200.88999954,0.0,208.1999969088,97.5562483431474,9.6300002472,0.0,176.000001099598,1.49898307640004,3
1190190312,3.5800000536,200.88999954,0.0,208.1999969088,97.6174365930833,9.6300002472,0.0,155.999992512896,1.43779981598022,3
1190190803,3.5800000536,200.88999954,0.0,208.1999969088,97.6684176539171,9.6300002472,0.0,190.99999375011,1.39701142929271,3
1190191289,3.5800000536,200.88999954,0.0,208.1999969088,97.6684176539171,9.6300002472,0.0,162.999998276144,1.38681421922274,3
1190191779,3.5800000536,200.88999954,0.0,208.1999969088,97.6990079233499,9.6300002472,0.0,136.999999523995,1.35622258901283,3
1190192265,3.5800000536,200.88999954,0.0,208.1999969088,97.7194064258212,9.6300002472,0.0,171.00000584768,1.33582816887289,3
1190192756,3.5800000536,200.88999954,0.0,208.1999969088,97.6786171319489,9.6300002472,0.0,136.999999523995,1.38681421922274,3
1190193251,3.5800000536,200.88999954,0.0,208.1999969088,97.6990079233499,9.6300002472,0.0,123.000001787013,1.3664197990828,3
1190193740,3.5800000536,200.88999954,0.0,208.1999969088,97.770387486655,9.6300002472,0.0,127.999997038931,1.28484257211541,3
1190194226,3.5800000536,200.88999954,0.0,208.1999969088,97.7907864427186,9.6300002472,0.0,144.000005287244,1.27464536204544,3
1190194712,3.5800000536,200.88999954,0.0,208.1999969088,98.198674391925,9.6300002472,0.0,174.000004377782,0.85656156354615,3
1190195203,3.5800000536,200.88999954,0.0,208.1999969088,98.3108437026947,9.6300002472,0.0,196.000002791542,0.74439270636885,3
1190195693,3.5800000536,200.88999954,0.0,208.1999969088,98.1680764114219,9.6300002472,0.0,149.000000539162,0.89735040382603,3
1190196189,3.5800000536,200.88999954,0.0,208.1999969088,97.9131475204498,9.6300002472,0.0,146.00000200906,1.1420820847282,3
1190196675,3.5800000536,200.88999954,0.0,208.1999969088,97.882557251017,9.6300002472,0.0,167.999993528063,1.17267371493811,3
1190197165,3.5800000536,200.88999954,0.0,208.1999969088,97.882557251017,9.6300002472,0.0,190.99999375011,1.18287092500808,3
1190197651,3.5800000536,200.88999954,0.0,208.1999969088,97.9233465448892,9.6300002472,0.0,164.000000084431,1.13188487465823,3
1190198137,3.5800000536,200.88999954,0.0,208.1999969088,97.8927562754564,9.6300002472,0.0,174.000004377782,1.16247650486814,3
1190198633,3.5800000536,200.88999954,0.0,208.1999969088,98.0966963945245,9.6300002472,0.0,120.00000325691,0.95853321065348,3
1190199128,3.5800000536,200.88999954,0.0,208.1999969088,98.0661061250917,9.6300002472,0.0,146.00000200906,0.98912484086339,3
1190199614,3.5800000536,200.88999954,0.0,208.1999969088,97.9947265617867,9.6300002472,0.0,128.999998847217,1.06050485776081,3
1190200100,3.5800000536,200.88999954,0.0,208.1999969088,98.147685620021,9.6300002472,0.0,133.000006080364,0.9177443703736,3
1190200590,3.5800000536,200.88999954,0.0,208.1999969088,98.1884749138932,9.6300002472,0.0,105.999991730413,0.86675877361612,3
1190201081,3.5800000536,200.88999954,0.0,208.1999969088,98.198674391925,9.6300002472,0.0,88.9999954633282,0.85656156354615,3
1190201575,3.5800000536,200.88999954,0.0,208.1999969088,98.1272943750276,9.6300002472,0.0,124.999998508828,0.93813879051354,3
1190202061,3.5800000536,200.88999954,0.0,208.1999969088,98.0865050811554,9.6300002472,0.0,145.00000709553,0.96873042072345,3
1190202551,3.5800000536,200.88999954,2226.56005929668,208.1999969088,97.3319092680157,9.6300002472,0.0,381.999994394977,1.72332033716227,3
1190203037,3.5800000536,200.88999954,2537.61010776038,208.1999969088,98.7697131663273,9.6300002472,0.0,396.000005921474,0.28552052118205,3
1190203523,3.5800000536,200.88999954,0.0,208.1999969088,99.7486394363436,9.6300002472,0.0,370.000007169324,0.01019721006997,3
1190204018,3.5800000536,200.88999954,176.800003059204,208.1999969088,99.9627790334435,9.6300002472,0.0,317.000007856739,0.01019721006997,3
1190204514,3.5800000536,200.88999954,0.0,208.1999969088,100.064749319774,9.6300002472,0.0,2713.9999365697,0.01019721006997,3
1190205000,3.5800000536,200.88999954,0.0,208.1999969088,100.064749319774,9.6300002472,0.0,2635.00003503156,0.01019721006997,3
1190205486,3.5800000536,200.88999954,0.0,208.1999969088,100.04435807478,9.6300002472,0.0,2490.99998148102,0.01019721006997,3
1190205977,3.5800000536,200.88999954,0.0,208.1999969088,100.176918630543,9.6300002472,0.0,2094.00005648835,0.01019721006997,3
1190206463,3.5800000536,200.88999954,0.0,208.1999969088,100.25849767188,9.6300002472,0.0,2032.99999444617,0.01019721006997,3
1190206958,3.5800000536,200.88999954,0.0,208.1999969088,100.227907402447,9.6300002472,0.0,2046.99993013033,0.01019721006997,3
1190207448,3.5800000536,200.88999954,0.0,208.1999969088,100.329877688778,9.6300002472,0.0,1990.9999874457,0.01019721006997,3
1190207939,3.5800000536,200.88999954,0.0,208.1999969088,100.401257252083,9.6300002472,0.0,1952.00004792292,0.01019721006997,3
1190208425,3.5800000536,200.88999954,0.0,208.1999969088,100.401257252083,9.6300002472,0.0,1950.0000029378,0.01019721006997,3
1190208911,3.5800000536,200.88999954,0.0,208.1999969088,100.319678210746,9.6300002472,0.0,1935.00003786632,0.01019721006997,3
1190209400,3.5800000536,200.88999954,0.0,208.1999969088,100.227907402447,9.6300002472,0.0,1912.00008590757,0.01019721006997,3
1190209895,3.5800000536,200.88999954,0.0,208.1999969088,100.268697149912,9.6300002472,0.0,1927.0000440843,0.01019721006997,3
1190210386,3.5800000536,200.88999954,0.0,208.1999969088,99.6466696036057,9.6300002472,0.0,1928.00006657686,0.01019721006997,3
1190210872,3.5800000536,200.88999954,0.0,208.1999969088,99.6058798561411,9.6300002472,0.0,1912.99991534693,0.01019721006997,3
1190211362,3.5800000536,200.88999954,0.0,208.1999969088,99.6874593510703,9.6300002472,0.0,1954.00009290803,0.01019721006997,3
1190211849,3.5800000536,200.88999954,0.0,208.1999969088,99.37134175657,9.6300002472,0.0,1888.99994089562,0.01019721006997,3
1190212339,3.5800000536,200.88999954,0.0,208.1999969088,99.1674016375019,9.6300002472,0.0,1895.00007585097,0.01019721006997,3
1190212835,3.5800000536,200.88999954,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,1838.99994011314,0.01019721006997,3
1190213325,3.5800000536,200.88999954,0.0,208.1999969088,99.3203606957362,9.6300002472,0.0,1863.999937057,0.01019721006997,3
1190213811,3.5800000536,200.88999954,0.0,208.1999969088,99.1266123436296,9.6300002472,0.0,1870.99990834646,0.01019721006997,3
1190214297,3.5800000536,200.88999954,0.0,208.1999969088,99.1470108461009,9.6300002472,0.0,1848.99997888028,0.01019721006997,3
1190214788,3.5800000536,200.88999954,0.0,208.1999969088,99.1368113680691,9.6300002472,0.0,1861.00006263253,0.01019721006997,3
1190215283,3.5800000536,200.88999954,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,1892.0000083733,0.01019721006997,3
1190215772,3.5800000536,200.88999954,0.0,208.1999969088,99.0756308292035,9.6300002472,0.0,1873.99997582414,0.01019721006997,3
1190216258,3.5800000536,200.88999954,0.0,208.1999969088,99.065431804764,9.6300002472,0.0,1895.00007585097,0.01019721006997,3
1190216749,3.5800000536,200.88999954,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,1919.00005030228,0.01019721006997,3
1190217235,3.5800000536,200.88999954,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,1897.9999571702,0.01019721006997,3
1190217725,3.5800000536,200.88999954,0.0,208.1999969088,99.1776011155337,9.6300002472,0.0,1938.99994167811,0.01019721006997,3
1190218220,3.5800000536,200.88999954,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,1926.00002159174,0.01019721006997,3
1190218711,3.5800000536,200.88999954,0.0,208.1999969088,99.2999621932649,9.6300002472,0.0,1970.99990991143,0.01019721006997,3
1190219197,3.5800000536,200.88999954,0.0,208.1999969088,99.2897704263034,9.6300002472,0.0,1912.00008590757,0.01019721006997,3
1190219683,3.5800000536,200.88999954,0.0,208.1999969088,99.2795709482716,9.6300002472,0.0,409.000015639684,0.01019721006997,3
1190220174,3.5800000536,200.88999954,0.0,208.1999969088,99.2897704263034,9.6300002472,0.0,425.000003203725,0.01019721006997,3
1190220665,3.5800000536,200.88999954,0.0,208.1999969088,99.3101612177043,9.6300002472,0.0,352.999997112725,0.01019721006997,3
1190221160,3.5800000536,200.88999954,0.0,208.1999969088,99.2999621932649,9.6300002472,0.0,419.999980372778,0.01019721006997,3
1190221646,3.5800000536,200.88999954,0.0,208.1999969088,99.3101612177043,9.6300002472,0.0,391.000010669556,0.01019721006997,3
1190222136,3.5800000536,200.88999954,0.0,208.1999969088,99.2999621932649,9.6300002472,0.0,403.00001857948,0.01019721006997,3
1190222622,3.5800000536,200.88999954,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,425.000003203725,0.01019721006997,3
1190223108,3.5800000536,200.88999954,0.0,208.1999969088,99.2693719238321,9.6300002472,0.0,415.000012699889,0.01019721006997,3
1190223602,3.5800000536,200.88999954,0.0,208.1999969088,99.2489806788387,9.6300002472,0.0,395.000004113187,0.01019721006997,3
1190224097,3.5800000536,200.88999954,0.0,208.1999969088,99.1877924289029,9.6300002472,0.0,415.999986929146,0.01019721006997,3
1190224583,3.5800000536,200.88999954,0.0,208.1999969088,99.1979919069347,9.6300002472,0.0,423.99997381641,0.01019721006997,3
1190225069,3.5800000536,200.88999954,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,398.00000264329,0.01019721006997,3
1190225560,3.5800000536,200.88999954,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,395.000004113187,0.01019721006997,3
1190226046,3.5800000536,200.88999954,0.0,208.1999969088,99.1674016375019,9.6300002472,0.0,394.000002304901,0.01019721006997,3
1190226541,3.5800000536,201.5000000472,0.0,208.1999969088,99.1164128655978,9.6300002472,0.0,365.000011917406,0.01019721006997,3
1190227032,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,419.999980372778,0.01019721006997,3
1190227523,3.5800000536,201.5000000472,0.0,208.1999969088,99.1062210986363,9.6300002472,0.0,407.000018917868,0.01019721006997,3
1190228009,3.5800000536,201.5000000472,0.0,208.1999969088,99.1266123436296,9.6300002472,0.0,399.999999365105,0.01019721006997,3
1190228495,3.5800000536,201.5000000472,0.0,208.1999969088,99.1062210986363,9.6300002472,0.0,399.999999365105,0.01019721006997,3
1190228990,3.5800000536,201.5000000472,0.0,208.1999969088,99.1062210986363,9.6300002472,0.0,398.999997556819,0.01019721006997,3
1190229485,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,419.999980372778,0.01019721006997,3
1190229971,3.5800000536,201.5000000472,0.0,208.1999969088,99.1164128655978,9.6300002472,0.0,411.0000123615,0.01019721006997,3
1190230457,3.5800000536,201.5000000472,0.0,208.1999969088,99.085822596165,9.6300002472,0.0,386.999989646895,0.01019721006997,3
1190230946,3.5800000536,201.5000000472,0.0,208.1999969088,99.085822596165,9.6300002472,0.0,401.000021857664,0.01019721006997,3
1190231432,3.5800000536,201.5000000472,0.0,208.1999969088,99.0144425792676,9.6300002472,0.0,397.000000835003,0.04078884027988,3
1190231927,3.5800000536,201.5000000472,0.0,208.1999969088,99.0246420572994,9.6300002472,0.0,405.99999642531,0.04078884027988,3
1190232418,3.5800000536,201.5000000472,0.0,208.1999969088,99.0450328487004,9.6300002472,0.0,425.000003203725,0.02039442013994,3
1190232908,3.5800000536,201.5000000472,0.0,208.1999969088,99.0450328487004,9.6300002472,0.0,430.000019139915,0.01019721006997,3
1190233395,3.5800000536,201.5000000472,0.0,208.1999969088,99.0450328487004,9.6300002472,0.0,401.999996086921,0.02039442013994,3
1190233881,3.5800000536,201.5000000472,0.0,208.1999969088,99.1062210986363,9.6300002472,0.0,392.000005583085,0.01019721006997,3
1190234371,3.5800000536,201.5000000472,0.0,208.1999969088,99.0552323267322,9.6300002472,0.0,415.000012699889,0.0,3
1190234867,3.5800000536,201.5000000472,0.0,208.1999969088,99.085822596165,9.6300002472,0.0,363.000008300833,0.01019721006997,3
1190235357,3.5800000536,201.5000000472,0.0,208.1999969088,99.1266123436296,9.6300002472,0.0,398.00000264329,0.01019721006997,3
1190235843,3.5800000536,201.5000000472,0.0,208.1999969088,99.0756308292035,9.6300002472,0.0,384.999992925079,0.01019721006997,3
1190236334,3.5800000536,201.5000000472,0.0,208.1999969088,99.0756308292035,9.6300002472,0.0,9305.0003062679,0.01019721006997,3
1190236820,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,384.999992925079,0.01019721006997,3
1190237310,3.5800000536,201.5000000472,0.0,208.1999969088,99.1266123436296,9.6300002472,0.0,376.999999143058,0.01019721006997,3
1190237804,3.5800000536,201.5000000472,0.0,208.1999969088,99.1164128655978,9.6300002472,0.0,403.00001857948,0.01019721006997,3
1190238295,3.5800000536,201.5000000472,0.0,208.1999969088,99.1674016375019,9.6300002472,0.0,399.999999365105,0.01019721006997,3
1190238781,3.5800000536,201.5000000472,0.0,208.1999969088,99.1368113680691,9.6300002472,0.0,375.999997334772,0.01019721006997,3
1190239267,3.5800000536,201.5000000472,0.0,208.1999969088,99.1776011155337,9.6300002472,0.0,379.999997673161,0.01019721006997,3
1190239757,3.5800000536,201.5000000472,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,407.000018917868,0.01019721006997,3
1190240248,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,374.000000612956,0.01019721006997,3
1190240743,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,353.999998921011,0.01019721006997,3
1190241229,3.5800000536,201.5000000472,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,349.000003669093,0.01019721006997,3
1190241720,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,358.99999417293,0.01019721006997,3
1190242206,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,372.999998804669,0.01019721006997,3
1190242697,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,366.000006830935,0.01019721006997,3
1190243192,3.5800000536,201.5000000472,0.0,208.1999969088,99.2285821763675,9.6300002472,0.0,374.000000612956,0.01019721006997,3
1190243682,3.5800000536,201.5000000472,0.0,208.1999969088,99.2285821763675,9.6300002472,0.0,360.999990894745,0.01019721006997,3
1190244168,3.5800000536,201.5000000472,0.0,208.1999969088,99.2489806788387,9.6300002472,0.0,332.99999542078,0.01019721006997,3
1190244654,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,356.999990556357,0.01019721006997,3
1190245145,3.5800000536,201.5000000472,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,347.00000005252,0.01019721006997,3
1190245634,3.5800000536,201.5000000472,0.0,208.1999969088,99.3203606957362,9.6300002472,0.0,374.000000612956,0.01019721006997,3
1190246129,3.5800000536,201.5000000472,0.0,208.1999969088,99.2591724458003,9.6300002472,0.0,359.999989086459,0.01019721006997,3
1190246615,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,360.999990894745,0.01019721006997,3
1190247106,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,351.999995304438,0.01019721006997,3
1190247592,3.5800000536,201.5000000472,0.0,208.1999969088,99.2795709482716,9.6300002472,0.0,367.000008639222,0.01019721006997,3
1190248078,3.5800000536,201.5000000472,0.0,208.1999969088,99.2897704263034,9.6300002472,0.0,359.999989086459,0.01019721006997,3
1190248573,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,349.999998582622,0.01019721006997,3
1190249069,3.5800000536,201.5000000472,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,396.000005921474,0.01019721006997,3
1190249555,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,331.999993612494,0.01019721006997,3
1190250041,3.5800000536,201.5000000472,0.0,208.1999969088,99.2081913849665,9.6300002472,0.0,384.999992925079,0.01019721006997,3
1190250531,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,385.999987838608,0.01019721006997,3
1190251017,3.5800000536,201.5000000472,0.0,208.1999969088,99.2285821763675,9.6300002472,0.0,385.999987838608,0.01019721006997,3
1190251512,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,365.000011917406,0.01019721006997,3
1190252003,3.5800000536,201.5000000472,0.0,208.1999969088,99.2387816543993,9.6300002472,0.0,393.000007391371,0.01019721006997,3
1190252492,3.5800000536,201.5000000472,0.0,208.1999969088,99.2693719238321,9.6300002472,0.0,377.999994056588,0.01019721006997,3
1190252978,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,335.999987056125,0.01019721006997,3
1190253464,3.5800000536,201.5000000472,0.0,208.1999969088,99.2693719238321,9.6300002472,0.0,361.999985808275,0.01019721006997,3
1190253955,3.5800000536,201.5000000472,0.0,208.1999969088,99.1674016375019,9.6300002472,0.0,367.000008639222,0.01019721006997,3
1190254450,3.5800000536,201.5000000472,0.0,208.1999969088,99.2183904094059,9.6300002472,0.0,357.999992364643,0.01019721006997,3
1190254941,3.5800000536,201.5000000472,0.0,208.1999969088,99.2693719238321,9.6300002472,0.0,353.999998921011,0.01019721006997,3
1190255427,3.5800000536,201.5000000472,0.0,208.1999969088,99.2489806788387,9.6300002472,0.0,314.000009326637,0.01019721006997,3
1190255917,3.5800000536,201.5000000472,0.0,208.1999969088,99.2489806788387,9.6300002472,0.0,389.000007052982,0.01019721006997,3
1190256403,3.5800000536,201.5000000472,0.0,208.1999969088,99.1979919069347,9.6300002472,0.0,377.999994056588,0.01019721006997,3
1190256899,3.5800000536,201.5000000472,0.0,208.1999969088,99.1572021594701,9.6300002472,0.0,375.000002421243,0.01019721006997,3
1190257389,3.5800000536,201.5000000472,0.0,208.1999969088,99.1674016375019,9.6300002472,0.0,385.999987838608,0.01019721006997,3
1190257880,3.5800000536,201.5000000472,0.0,208.1999969088,99.1470108461009,9.6300002472,0.0,368.000003552751,0.01019721006997,3
1190258366,3.5800000536,201.5000000472,0.0,208.1999969088,99.1470108461009,9.6300002472,0.0,394.000002304901,0.01019721006997,3
1190258852,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,390.000008861269,0.01019721006997,3
1190259342,3.5800000536,201.5000000472,0.0,208.1999969088,99.1470108461009,9.6300002472,0.0,385.999987838608,0.01019721006997,3
1190259836,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,361.999985808275,0.01019721006997,3
1190260327,3.5800000536,201.5000000472,0.0,208.1999969088,99.1368113680691,9.6300002472,0.0,361.999985808275,0.01019721006997,3
1190260813,3.5800000536,201.5000000472,0.0,208.1999969088,99.065431804764,9.6300002472,0.0,353.999998921011,0.01019721006997,3
1190261303,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,338.00001135697,0.01019721006997,3
1190261789,3.5800000536,201.5000000472,0.0,208.1999969088,99.0042435548282,9.6300002472,0.0,352.999997112725,0.05098559675748,3
1190262280,3.5800000536,201.5000000472,0.0,208.1999969088,99.0960220741968,9.6300002472,0.0,348.000001860807,0.01019721006997,3
1190262775,3.5800000536,201.5000000472,0.0,208.1999969088,99.1062210986363,9.6300002472,0.0,335.999987056125,0.01019721006997,3
1190263266,3.5800000536,201.5000000472,0.0,208.1999969088,99.0552323267322,9.6300002472,0.0,375.000002421243,0.01019721006997,3
1190263752,3.5800000536,201.5000000472,0.0,208.1999969088,98.9838523098348,9.6300002472,0.0,349.999998582622,0.07138001689742,3
1190264238,3.5800000536,201.5000000472,0.0,208.1999969088,99.065431804764,9.6300002472,0.0,310.999990112263,0.01019721006997,3
1190264729,3.5800000536,201.5000000472,0.0,208.1999969088,99.085822596165,9.6300002472,0.0,339.000013165257,0.01019721006997,3
1190265219,3.5800000536,201.5000000472,0.0,208.1999969088,98.9634615184338,9.6300002472,0.0,319.000004578555,0.10197164710733,3
1190265714,3.5800000536,201.5000000472,0.0,208.1999969088,98.953262040402,9.6300002472,0.0,347.00000005252,0.10197164710733,3
1190266200,3.5800000536,201.5000000472,0.0,208.1999969088,98.9430630159625,9.6300002472,0.0,338.00001135697,0.12236606724727,3
1190266691,3.5800000536,201.5000000472,0.0,208.1999969088,98.9328635379307,9.6300002472,0.0,315.000011134923,0.12236606724727,3
1190267177,3.5800000536,201.5000000472,0.0,208.1999969088,98.9736532853953,9.6300002472,0.0,320.000006386842,0.08157722696739,3
1190267663,3.5800000536,201.5000000472,0.0,208.1999969088,98.9940517878666,9.6300002472,0.0,319.000004578555,0.06118280682745,3
1190268157,3.5800000536,201.5000000472,0.0,208.1999969088,98.953262040402,9.6300002472,0.0,354.999993834541,0.1121688571773,3
1190268652,3.5800000536,201.5000000472,0.0,208.1999969088,98.9430630159625,9.6300002472,0.0,343.000006608889,0.12236606724727,3
1190269138,3.5800000536,201.5000000472,0.0,208.1999969088,98.9430630159625,9.6300002472,0.0,322.000003108657,0.1121688571773,3
1190269624,3.5800000536,201.5000000472,0.0,208.1999969088,98.8818824770969,9.6300002472,0.0,331.999993612494,0.18354887407472,3
1190270114,3.5800000536,201.5000000472,0.0,208.1999969088,98.8410927296323,9.6300002472,0.0,330.999991804207,0.21414050428463,3
1190270605,3.5800000536,201.5000000472,0.0,208.1999969088,98.8410927296323,9.6300002472,0.0,323.000004916944,0.21414050428463,3
1190271101,3.5800000536,201.5000000472,0.0,208.1999969088,98.8818824770969,9.6300002472,0.0,349.000003669093,0.18354887407472,3
1190271587,3.5800000536,201.5000000472,0.0,208.1999969088,98.8920819551288,9.6300002472,0.0,360.999990894745,0.16315445393478,3
1190272077,3.5800000536,201.5000000472,0.0,208.1999969088,98.8716829990651,9.6300002472,0.0,413.000009083316,0.19374608414469,3
1190272563,3.5800000536,201.5000000472,0.0,208.1999969088,98.9022732684979,9.6300002472,0.0,367.000008639222,0.15295724386481,3
1190273049,3.5800000536,201.5000000472,0.0,208.1999969088,98.9226722245616,9.6300002472,0.0,346.000005138991,0.13256327731724,3
1190273544,3.5800000536,201.5000000472,0.0,208.1999969088,98.9124727465297,9.6300002472,0.0,372.999998804669,0.15295724386481,3
1190274038,3.5800000536,201.5000000472,0.0,208.1999969088,98.8818824770969,9.6300002472,0.0,349.000003669093,0.18354887407472,3
1190274524,3.5800000536,201.5000000472,0.0,208.1999969088,98.9022732684979,9.6300002472,0.0,363.000008300833,0.15295724386481,3
1190275010,3.5800000536,201.5000000472,0.0,208.1999969088,98.9328635379307,9.6300002472,0.0,364.00001010912,0.12236606724727,3
1190275501,3.5800000536,201.5000000472,0.0,208.1999969088,98.9430630159625,9.6300002472,0.0,317.000007856739,0.12236606724727,3
1190275987,3.5800000536,201.5000000472,0.0,208.1999969088,98.9124727465297,9.6300002472,0.0,368.000003552751,0.15295724386481,3
1190276482,3.5800000536,201.5000000472,0.0,208.1999969088,98.8920819551288,9.6300002472,0.0,383.999991116792,0.17335166400475,3
1190276973,3.5800000536,4.9999998552,0.0,208.1999969088,98.8614835210333,9.6300002472,0.0,334.999992142596,0.0,3
1190277463,3.5800000536,145.000000068,0.0,208.1999969088,98.9022732684979,9.6300002472,0.0,361.999985808275,0.0,3
1190277949,3.5800000536,145.000000068,0.0,208.1999969088,98.9634615184338,9.6300002472,0.0,338.00001135697,0.0,3
1190278435,3.5800000536,145.000000068,0.0,208.1999969088,98.953262040402,9.6300002472,0.0,375.000002421243,0.0,3
1190278926,3.5800000536,145.000000068,0.0,208.1999969088,98.9634615184338,9.6300002472,0.0,354.999993834541,0.0,3
1190279421,3.5800000536,145.000000068,0.0,208.1999969088,98.9226722245616,9.6300002472,0.0,346.000005138991,0.0,3
1190279912,3.5800000536,145.000000068,0.0,208.1999969088,98.9736532853953,9.6300002472,0.0,367.000008639222,0.0,3
1190280398,3.5800000536,145.000000068,0.0,208.1999969088,98.9226722245616,9.6300002472,0.0,367.000008639222,0.0,3
1190280888,3.5800000536,145.000000068,0.0,208.1999969088,98.9226722245616,9.6300002472,0.0,367.000008639222,0.0,3
1190281374,3.5800000536,145.000000068,0.0,208.1999969088,98.8614835210333,9.6300002472,0.0,381.999994394977,0.0,3
1190281865,3.5800000536,145.000000068,0.0,208.1999969088,98.7901039577282,9.6300002472,0.0,398.999997556819,0.0,3
1190282359,3.5800000536,145.000000068,0.0,208.1999969088,98.8818824770969,9.6300002472,0.0,388.000012139453,0.0,3
1190282849,3.5800000536,145.000000068,0.0,208.1999969088,98.9022732684979,9.6300002472,0.0,372.999998804669,0.0,3
1190283335,3.5800000536,145.000000068,0.0,208.1999969088,98.9430630159625,9.6300002472,0.0,360.999990894745,0.0,3
1190283821,3.5800000536,145.000000068,0.0,208.1999969088,98.8920819551288,9.6300002472,0.0,358.99999417293,0.0,3
1190284312,3.5800000536,145.000000068,0.0,208.1999969088,98.8410927296323,9.6300002472,0.0,385.999987838608,0.0,3
1190284807,3.5800000536,145.000000068,0.0,208.1999969088,98.9124727465297,9.6300002472,0.0,351.999995304438,0.0,3
1190285298,3.5800000536,145.000000068,0.0,208.1999969088,98.9634615184338,9.6300002472,0.0,376.999999143058,0.0,3
1190285784,3.5800000536,145.000000068,0.0,208.1999969088,98.9940517878666,9.6300002472,0.0,394.000002304901,0.0,3
1190286275,3.5800000536,145.000000068,0.0,208.1999969088,98.9940517878666,9.6300002472,0.0,349.999998582622,0.0,3
1190286761,3.5800000536,145.000000068,0.0,208.1999969088,99.0246420572994,9.6300002472,0.0,318.000009665026,0.0,3
1190287251,3.5800000536,145.000000068,0.0,208.1999969088,99.0144425792676,9.6300002472,0.0,349.999998582622,0.0,3
1190287746,3.5800000536,145.000000068,0.0,208.1999969088,98.9736532853953,9.6300002472,0.0,344.000008417175,0.0,3
1190288237,3.5800000536,145.000000068,0.0,208.1999969088,98.9634615184338,9.6300002472,0.0,366.000006830935,0.0,3
1190288718,3.5499998088,145.0299987888,0.0,208.1999969088,82.4542537114858,9.6300002472,0.0,329.999996890678,0.0,8
1190289204,3.5399999304,145.0399931808,0.0,208.1999969088,80.2924524341301,9.6300002472,0.0,357.999992364643,0.0,8
1190289681,4.7100000288,143.880004848,0.0,208.1999969088,82.9335216775897,9.6300002472,0.0,370.000007169324,0.0,9
