DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1202215014,0.0,2.4400002,0.0,2770.0600586496,1.09109648797072,18.4699994328,0.0,20.0000016919446,0.0,8
1202216819,0.0,2.4400002,0.0,2770.0600586496,1.12168766458826,18.4699994328,0.0,20.0000016919446,0.0,8
1202218623,0.0,2.4400002,0.0,2770.0600586496,1.20326489155565,18.4699994328,0.0,74.0000028128163,0.0,8
1202220432,0.0,2.4400002,0.0,2770.0600586496,0.80557596678867,18.4699994328,0.0,46.0000004440939,0.0,8
1202222236,3.8800000632,2.4400002,0.0,2770.0600586496,0.78518154664873,18.4699994328,0.0,9.00000248506439,0.0,8
1202224041,4.2199998912,2.4400002,0.0,2770.0600586496,0.70360431968134,18.4699994328,0.0,0.0,0.0,8
1202225849,4.2899999544,2.4400002,0.0,2770.0600586496,0.85656156354615,18.4699994328,0.0,5.99999706020473,0.0,8
1202227655,3.6400002384,2.4400002,0.0,2770.0600586496,0.76478712650879,18.4699994328,0.0,-5.00000214667547,0.0,8
1202229458,3.6400002384,2.4400002,0.0,2770.0600586496,126.332640897261,18.4699994328,0.0,55.0000029291583,0.0,8
1202231268,24.6900006072,0.0500000016,0.0,2770.0600586496,74.3067232353007,18.4699994328,0.0,10.9999992068802,0.0,9
1202233068,4.310000016,0.4299999528,0.0,2770.0600586496,72.6853704629144,18.4699994328,0.0,4.00000033838892,0.0,8
1202234872,4.3899999576,0.3700000728,0.0,2770.0600586496,73.3889770505576,18.4699994328,0.0,2.99999853010237,0.0,8
1202236668,6.4499999016,9.9399995256,0.0,2770.0600586496,87.1347472788369,18.4699994328,0.0,9.00000248506439,0.0,8
1202238450,35.2000008216,19.7399998392,0.0,2770.0600586496,94.6092691478819,18.4699994328,0.0,40.0000033838892,0.0,8
1202240255,35.080001976,19.7999991096,0.0,2770.0600586496,73.8070567667256,18.4699994328,0.0,1.00000180828655,0.0,8
1202242063,35.080001976,19.7999991096,0.0,2770.0600586496,73.5725263782247,18.4699994328,0.0,10.9999992068802,0.0,8
1202243868,35.080001976,19.7999991096,0.0,2770.0600586496,73.460357067455,18.4699994328,0.0,17.9999980753715,0.0,8
1202245672,35.080001976,19.7999991096,0.0,2770.0600586496,73.2564087837243,18.4699994328,0.0,-2.99999853010237,0.0,8
1202247482,35.080001976,19.7999991096,0.0,2770.0600586496,73.5725263782247,18.4699994328,0.0,29.9999990905382,0.0,8
1202249285,35.080001976,19.7999991096,0.0,2770.0600586496,73.9804143274311,18.4699994328,0.0,23.000000222047,0.0,8
1202251091,35.080001976,19.7999991096,0.0,2770.0600586496,74.0415948662967,18.4699994328,0.0,47.0000022523805,0.0,8
1202252899,35.080001976,19.7999991096,0.0,2770.0600586496,74.0415948662967,18.4699994328,0.0,39.0000015756026,0.0,8
1202254704,35.080001976,19.7999991096,0.0,2770.0600586496,74.3475129827653,18.4699994328,0.0,54.0000011208717,0.0,8
1202256504,42.8499983232,11.8100005608,0.0,2770.0600586496,74.5310541457698,18.4699994328,0.0,79.9999998730211,0.0,9
1202258303,2.8900002144,41.5299988296,0.0,2770.0600586496,72.8383295211487,18.4699994328,0.0,63.9999985194654,0.0,8
1202260108,34.0699996272,41.2299994296,0.0,2770.0600586496,87.7363840337423,18.4699994328,0.0,39.0000015756026,0.0,8
1202261912,33.8699990112,41.2200010752,0.0,2770.0600586496,74.5616521262728,18.4699994328,0.0,13.0000028234533,0.0,8
1202263722,33.8699990112,41.2200010752,0.0,2770.0600586496,74.214944715932,18.4699994328,0.0,29.9999990905382,0.0,8
1202265527,33.8699990112,41.2200010752,0.0,2770.0600586496,74.7146034734368,18.4699994328,0.0,56.9999996509741,0.0,8
1202267331,33.8699990112,41.2200010752,0.0,2770.0600586496,74.2761252547976,18.4699994328,0.0,33.9999994289272,0.0,8
1202269140,33.8699990112,41.2200010752,0.0,2770.0600586496,73.9294255555271,18.4699994328,0.0,10.9999992068802,0.0,8
1202270944,33.8699990112,41.2200010752,0.0,2770.0600586496,75.0511118593382,18.4699994328,0.0,6.99999886849128,0.0,8
1202272749,33.8699990112,41.2200010752,0.0,2770.0600586496,74.1435646990346,18.4699994328,0.0,-20.0000016919446,0.0,8
1202274557,33.8699990112,41.2200010752,0.0,2770.0600586496,74.0925836382008,18.4699994328,0.0,-28.0000023687224,0.0,8
1202276363,33.8699990112,41.2200010752,0.0,2770.0600586496,74.1435646990346,18.4699994328,0.0,9.00000248506439,0.0,8
1202278171,33.8699990112,41.2200010752,0.0,2770.0600586496,74.5310541457698,18.4699994328,0.0,12.0000010151668,0.0,8
1202279976,33.8699990112,41.2200010752,0.0,2770.0600586496,73.8784363300306,18.4699994328,0.0,40.9999982974184,0.0,8
1202281763,30.2600002368,44.8499983872,0.0,2770.0600586496,89.3271388256255,18.4699994328,0.0,14.9999995452691,0.0,8
1202283571,29.3099995968,45.4900015776,0.0,2770.0600586496,72.4814303438464,18.4699994328,0.0,9.00000248506439,0.0,8
1202285376,29.3099995968,0.4900001376,0.0,2770.0600586496,72.3896518244777,18.4699994328,0.0,47.0000022523805,0.0,8
1202287184,32.459999088,0.4900001376,0.0,2770.0600586496,71.7778237562032,18.4699994328,0.0,62.9999967111788,0.0,8
1202288989,4.030000068,2.7399999048,0.0,2770.0600586496,72.1551214359768,18.4699994328,0.0,74.0000028128163,0.0,8
1202290799,3.4000001088,2.7399999048,0.0,2770.0600586496,72.4814303438464,18.4699994328,0.0,55.0000029291583,0.0,8
1202292607,45.3300016944,2.7399999048,0.0,2770.0600586496,72.5834001765842,18.4699994328,0.0,36.9999979590295,0.0,8
1202294412,3.7099999968,3.089999916,0.0,2770.0600586496,73.7560757058918,18.4699994328,0.0,25.9999987521493,0.0,8
1202296220,3.3199998624,3.1599999792,0.0,2770.0600586496,72.7873402956523,18.4699994328,0.0,33.0000045153979,0.0,8
1202298012,39.11000052,6.090000012,0.0,2770.0600586496,76.8050247338952,18.4699994328,0.0,46.0000004440939,0.0,8
1202299763,13.1000004192,101.0500029288,0.0,2770.0600586496,72.6955699409463,18.4699994328,0.0,-29.9999990905382,0.0,8
1202301557,8.1599998344,122.7099992328,0.0,2770.0600586496,77.1619239111975,18.4699994328,0.0,-1.99999672181581,0.0,8
1202303358,5.8299998208,124.3600005048,0.0,2770.0600586496,72.6955699409463,18.4699994328,0.0,-14.9999995452691,0.0,8
1202305163,5.310000048,124.3600005048,0.0,2770.0600586496,72.6547801934816,18.4699994328,0.0,23.000000222047,0.0,8
1202306971,5.310000048,124.3600005048,0.0,2770.0600586496,72.4814303438464,18.4699994328,0.0,36.0000030455003,0.0,8
1202308781,5.310000048,124.3600005048,0.0,2770.0600586496,72.522220091311,18.4699994328,0.0,8.00000067677784,0.0,8
1202310585,5.310000048,124.3600005048,0.0,2770.0600586496,72.6751709848826,18.4699994328,0.0,33.0000045153979,0.0,8
1202312394,5.310000048,124.3600005048,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,28.0000023687224,0.0,8
1202314198,2.7000000864,124.5400010592,0.0,2770.0600586496,71.2781649986983,18.4699994328,0.0,9.99999739859365,0.0,8
1202316008,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1354054184959,18.4699994328,0.0,47.9999971659097,0.0,8
1202317816,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1252059404641,18.4699994328,0.0,-1.99999672181581,0.0,8
1202319621,2.7000000864,124.5400010592,0.0,2770.0600586496,71.2271757732019,18.4699994328,0.0,18.999999883658,0.0,8
1202321429,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1048151490631,18.4699994328,0.0,18.999999883658,0.0,8
1202323235,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0640254015984,18.4699994328,0.0,69.9999955796701,0.0,8
1202325043,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1761947123681,18.4699994328,0.0,52.9999993125852,0.0,8
1202326848,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1965855037691,18.4699994328,0.0,24.9999969438628,0.0,8
1202328653,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1048151490631,18.4699994328,0.0,47.9999971659097,0.0,8
1202330461,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1354054184959,18.4699994328,0.0,62.9999967111788,0.0,8
1202332266,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0640254015984,18.4699994328,0.0,54.0000011208717,0.0,8
1202334070,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1659952343363,18.4699994328,0.0,70.9999973879567,0.0,8
1202335880,2.7000000864,124.5400010592,0.0,2770.0600586496,71.2067849818009,18.4699994328,0.0,86.0000038279831,0.0,8
1202337683,2.7000000864,124.5400010592,0.0,2770.0600586496,71.145596731865,18.4699994328,0.0,36.0000030455003,0.0,8
1202339489,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0334351321657,18.4699994328,0.0,46.0000004440939,0.0,8
1202341297,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0742167149676,18.4699994328,0.0,44.9999986358074,0.0,8
1202343102,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0436268991272,18.4699994328,0.0,62.9999967111788,0.0,8
1202344907,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,40.9999982974184,0.0,8
1202346715,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0742167149676,18.4699994328,0.0,37.9999997673161,0.0,8
1202348520,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1761947123681,18.4699994328,0.0,47.0000022523805,0.0,8
1202350324,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,86.9999987415123,0.0,8
1202352134,2.7000000864,124.5400010592,0.0,2770.0600586496,71.1252059404641,18.4699994328,0.0,35.0000012372137,0.0,8
1202353937,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,6.99999886849128,0.0,8
1202355743,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0232356541338,18.4699994328,0.0,37.9999997673161,0.0,8
1202357551,2.7000000864,124.5400010592,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,20.9999966054739,0.0,8
1202359356,2.7000000864,124.5400010592,0.0,2770.0600586496,71.2271757732019,18.4699994328,0.0,33.0000045153979,0.0,8
1202361161,30.0799999872,124.5400010592,0.0,2770.0600586496,70.6969267462643,18.4699994328,0.0,16.0000013535557,0.0,8
1202362969,30.0799999872,124.5400010592,0.0,2770.0600586496,70.7479082606904,18.4699994328,0.0,31.0000008988248,0.0,8
1202364774,30.0799999872,124.5400010592,0.0,2770.0600586496,70.6459379743602,18.4699994328,0.0,21.9999984137604,0.0,8
1202366578,30.0799999872,124.5400010592,0.0,2770.0600586496,70.5643589330233,18.4699994328,0.0,55.0000029291583,0.0,8
1202368388,30.0799999872,124.5400010592,0.0,2770.0600586496,70.5439681416224,18.4699994328,0.0,79.9999998730211,0.0,8
1202370191,30.0799999872,124.5400010592,0.0,2770.0600586496,70.7275170156971,18.4699994328,0.0,65.0000003277519,0.0,8
1202372001,30.0799999872,124.5400010592,0.0,2770.0600586496,70.5337686635905,18.4699994328,0.0,50.0000007824828,0.0,8
1202373805,30.0799999872,124.5400010592,0.0,2770.0600586496,71.2271757732019,18.4699994328,0.0,48.9999989741963,0.0,8
1202375615,30.0799999872,124.5400010592,0.0,2770.0600586496,70.8600775714601,18.4699994328,0.0,56.9999996509741,0.0,8
1202377423,30.6599999448,124.5400010592,0.0,2770.0600586496,71.390334309468,18.4699994328,0.0,107.000007328214,0.0,8
1202379216,9.5699997576,122.4899979456,0.0,2770.0600586496,76.7642354400229,18.4699994328,0.0,69.0000006661409,0.0,9
1202380982,14.9700002352,133.6499939136,0.0,2770.0600586496,71.2577660426347,18.4699994328,0.0,105.999991730413,0.0,8
1202382787,14.3999995464,133.6499939136,0.0,2770.0600586496,71.0946156710312,18.4699994328,0.0,92.0000008881878,0.0,8
1202384597,14.3999995464,133.6499939136,0.0,2770.0600586496,69.9831206805893,18.4699994328,0.0,-33.0000045153979,0.0,8
1202386405,14.3999995464,133.6499939136,0.0,2770.0600586496,70.3502193359234,18.4699994328,0.0,-10.9999992068802,0.0,8
1202388210,14.3999995464,133.6499939136,0.0,2770.0600586496,69.7791805615212,18.4699994328,0.0,-20.9999966054739,0.0,8
1202390018,14.3999995464,133.6499939136,0.0,2770.0600586496,70.1462792168554,18.4699994328,0.0,-28.9999972822517,0.0,8
1202391815,23.3899993464,145.2799987968,0.0,2770.0600586496,72.8587203125497,18.4699994328,0.0,-36.9999979590295,0.0,8
1202393623,3.3599999856,6.42999984,0.0,2770.0600586496,69.789380039553,18.4699994328,0.0,9.99999739859365,0.0,8
1202395428,44.5299989256,6.42999984,0.0,2770.0600586496,70.3196290664906,18.4699994328,0.0,-47.0000022523805,0.0,8
1202397236,33.520000524,6.42999984,0.0,2770.0600586496,71.8288125281073,18.4699994328,0.0,-32.0000027071113,0.0,8
1202399037,46.2599983104,164.8200074688,0.0,2770.0600586496,76.0096473379536,18.4699994328,0.0,-31.0000008988248,0.0,8
1202400811,33.0999986208,298.2399901584,0.0,2770.0600586496,80.8838897110036,18.4699994328,0.0,-58.9999963727899,0.0,8
1202402596,27.2399997744,303.8800047864,1002.71996886272,2770.0600586496,81.3835484685084,18.4699994328,0.0,98.9999997566791,0.0,9
1202404406,27.2399997744,303.8800047864,1449.56005918241,2770.0600586496,81.1592098469691,18.4699994328,0.0,638.999983386367,0.0,9
1202406214,27.2499999576,303.8699951544,0.0,2770.0600586496,80.955269727901,18.4699994328,0.0,284.999991360113,0.0,9
1202408005,24.9799995192,306.1400147952,0.0,2770.0600586496,81.3937479465403,18.4699994328,0.0,885.000035223694,0.0,8
1202409806,24.9899997024,306.1300048584,0.0,2770.0600586496,90.9179013285789,18.4699994328,0.0,-20.0000016919446,0.0,8
1202411614,25.0499992776,306.0700074168,0.0,2770.0600586496,93.7323122570111,18.4699994328,0.0,10.9999992068802,0.0,8
1202413400,26.9999999496,304.1199951624,0.0,2770.0600586496,110.098760937349,18.4699994328,0.0,17.0000031618422,0.0,9
1202415143,45.860000736,286.7300109432,0.0,2770.0600586496,112.994750907118,18.4699994328,0.0,113.999999301948,0.0,9
1202416951,45.860000736,286.7300109432,0.0,2770.0600586496,113.137510940913,18.4699994328,0.0,81.0000016813076,0.0,9
1202418756,30.7399998864,287.5700074344,0.0,2770.0600586496,69.7995718065146,18.4699994328,0.0,74.0000028128163,0.0,8
1202420561,4.1599997064,287.1900023016,0.0,2770.0600586496,111.730305023104,18.4699994328,0.0,88.0000005497989,0.0,8
1202422329,3.2699998608,243.639999384,0.0,2770.0600586496,69.6874020421525,18.4699994328,0.0,94.9999994182902,0.0,8
1202424125,8.220000324,239.6100005352,0.0,2770.0600586496,108.028738179362,18.4699994328,0.0,2457.99999075514,0.0,9
1202425907,44.2900009296,203.5099945032,0.0,2770.0600586496,80.0171322981646,18.4699994328,0.0,164.99999499796,0.0,9
1202427673,32.259998472,132.9299926104,0.0,2770.0600586496,98.5351750667561,18.4699994328,0.0,157.000008110697,0.0,9
1202429474,36.4999999488,90.360000636,0.0,2770.0600586496,85.0647245208499,18.4699994328,0.0,136.999999523995,0.0,9
1202431256,13.0699995648,29.7999991248,0.0,2770.0600586496,81.0164498131743,18.4699994328,0.0,-13.9999977369826,0.0,9
1202433052,16.0499992944,0.0500000016,51.860000554344,2770.0600586496,79.7316131377597,18.4699994328,0.0,2643.00002881358,0.0,8
1202434843,40.36000056,0.0500000016,0.0,2770.0600586496,79.7724028852243,18.4699994328,0.0,194.000006069727,0.0,8
1202436639,44.7900009456,0.0500000016,0.0,2770.0600586496,69.6568122263121,18.4699994328,0.0,141.999994775913,0.0,8
1202438442,7.090000044,0.0500000016,0.0,2770.0600586496,79.7927936766253,18.4699994328,0.0,169.000009125864,0.0,8
1202440217,5.9999998872,0.0500000016,0.0,2770.0600586496,71.8186130500754,18.4699994328,0.0,171.00000584768,0.0,8
1202442020,44.5800019752,0.0500000016,0.0,2770.0600586496,68.9736041411402,18.4699994328,0.0,173.000002569495,0.0,8
1202443781,44.8300019832,0.0500000016,0.0,2770.0600586496,69.2183335540805,18.4699994328,0.0,169.000009125864,0.0,8
1202445585,44.8300019832,0.0500000016,0.0,2770.0600586496,68.9532128961468,18.4699994328,0.0,154.999997599367,0.0,8
1202447394,44.8300019832,0.0500000016,0.0,2770.0600586496,69.1061642433108,18.4699994328,0.0,169.000009125864,0.0,8
1202449198,5.3400002928,0.0500000016,0.0,2770.0600586496,69.2387325101441,18.4699994328,0.0,127.999997038931,0.0,8
1202451008,9.4200000576,0.0500000016,0.0,2770.0600586496,69.718000476248,18.4699994328,0.0,103.999995008597,0.0,8
1202452816,7.8899997648,0.0500000016,0.0,2770.0600586496,69.5854322094146,18.4699994328,0.0,129.999993760747,0.0,8
1202454617,9.1599998664,0.2099998848,0.0,2770.0600586496,72.7771489822831,18.4699994328,0.0,98.0000048431498,0.0,8
1202456425,12.97999944,1.2000000384,0.0,2770.0600586496,69.7281917896171,18.4699994328,0.0,109.999998963559,0.0,8
1202458220,45.7200012192,3.9500001264,0.0,2770.0600586496,73.725485436459,18.4699994328,0.0,162.999998276144,0.0,8
1202460021,41.6100006,5.739999696,0.0,2770.0600586496,68.5759152163732,18.4699994328,0.0,144.000005287244,0.0,8
1202461277,42.7500001488,5.739999696,0.0,2770.0600586496,68.6676860246716,18.4699994328,0.0,141.999994775913,0.0,8
1202462237,,,0.0,,,,,,,-1
1202463184,7.840000068,50.200000692,0.0,2770.0600586496,69.340702342882,18.4699994328,0.0,141.999994775913,0.0,8
1202464151,39.849998532,59.4900017208,0.0,2770.0600586496,68.5759152163732,18.4699994328,0.0,147.999998730875,0.0,8
1202465102,45.5999984112,102.1200027192,0.0,2770.0600586496,67.1279200046925,18.4699994328,0.0,164.99999499796,0.0,8
1202466067,,,0.0,,,,,,,-1
1202467025,,,0.0,,,,,,,-1
1202467955,45.7400015856,265.9899903456,0.0,2770.0600586496,67.851917837329,18.4699994328,0.0,189.99999883658,0.0,8
1202468891,8.8100004648,387.89999382,0.0,2770.0600586496,83.9838279645034,18.4699994328,0.0,138.999996245811,0.0,8
1202469845,45.4500008448,477.6499939488,0.0,2770.0600586496,68.0456661894356,18.4699994328,0.0,188.999997028294,0.0,8
1202470810,,,0.0,,,,,,,-1
1202471819,3.6400002384,604.4899902048,0.0,2770.0600586496,85.8295116473587,18.4699994328,0.0,133.000006080364,0.0,8
1202472770,43.93999848,860.9799805512,0.0,2770.0600586496,67.719357281566,18.4699994328,0.0,173.000002569495,0.0,8
1202473768,45.18999852,936.5599975392,0.0,2770.0600586496,89.2659582867599,18.4699994328,0.0,197.000004599829,0.0,8
1202474810,,,1506.200293152,,,,,,,-1
1202475764,25.4999999016,1037.9499512232,0.0,2770.0600586496,101.461763017028,18.4699994328,0.0,245.000001765739,0.0,8
1202476717,,,0.0,,,,,,,-1
1202477672,,,0.0,,,,,,,-1
1202478642,,,0.0,,,,,,,-1
1202479590,,,0.0,,,,,,,-1
1202480558,4.1300000712,1661.6500245216,0.0,2770.0600586496,68.8410435853771,18.4699994328,0.0,285.999986273643,0.0,8
1202481537,,,0.0,,,,,,,-1
1202482511,,,0.0,,,,,,,-1
1202483483,4.4099997144,1901.1899414784,7.980000539316,2770.0600586496,122.029437298613,18.4699994328,0.0,293.000005826406,0.0,8
1202484453,,,0.0,,,,,,,-1
1202485434,,,0.0,,,,,,,-1
1202486415,,,0.0,,,,,,,-1
1202487392,,,0.0,,,,,,,-1
1202488348,9.5299996344,2582.6899413408,0.0,2770.0600586496,120.132764390262,18.4699994328,0.0,328.999995082391,0.0,8
1202489313,,,0.0,,,,,,,2
1202490275,,,1506.200293152,,,,,,,2
1202491247,3.309999984,2669.9599609584,0.0,2770.0600586496,138.97711561313,18.4699994328,0.0,5929.00008961523,0.0,8
1202492226,,,0.0,,,,,,,2
1202493201,,,0.0,,,,,,,2
1202494178,,,0.0,,,,,,,2
1202495154,,,664.498793304,,,,,,,2
1202496131,,,88.601353272,,,,,,,2
1202497110,3.4500001104,2669.8200684264,0.0,2770.0600586496,133.654211419142,18.4699994328,0.0,3085.00003517915,0.0,8
1202498087,3.119999856,2670.139892628,0.0,2770.0600586496,70.5949569135264,18.4699994328,0.0,3135.00003596163,0.0,8
1202499066,,,0.0,,,,,,,2
1202500044,3.119999856,2670.139892628,0.0,2770.0600586496,70.9722468822298,18.4699994328,0.0,18.999999883658,0.0,8
1202501021,12.3500003952,2670.139892628,0.0,2770.0600586496,68.269997553497,18.4699994328,0.0,40.0000033838892,0.0,8
1202502000,,,0.0,,,,,,,2
1202502975,,,0.0,,,,,,,2
1202503952,,,0.0,,,,,,,2
1202504928,,,0.0,,,,,,,2
1202505905,,,0.0,,,,,,,2
1202506881,,,0.0,,,,,,,2
1202507858,,,0.0,,,,,,,2
1202508833,43.310001264,2669.870117196,443.980010926848,2770.0600586496,151.193327464125,18.4699994328,0.0,5716.99981657459,0.0,8
